journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12183,https://onlinelibrary.wiley.com/doi/10.1002/capr.12183,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12265,https://onlinelibrary.wiley.com/doi/10.1002/capr.12265,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12268,https://onlinelibrary.wiley.com/doi/10.1002/capr.12268,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12272,https://onlinelibrary.wiley.com/doi/10.1002/capr.12272,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12273,https://onlinelibrary.wiley.com/doi/10.1002/capr.12273,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12271,https://onlinelibrary.wiley.com/doi/10.1002/capr.12271,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12274,https://onlinelibrary.wiley.com/doi/10.1002/capr.12274,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12276,https://onlinelibrary.wiley.com/doi/10.1002/capr.12276,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12275,https://onlinelibrary.wiley.com/doi/10.1002/capr.12275,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12277,https://onlinelibrary.wiley.com/doi/10.1002/capr.12277,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12278,https://onlinelibrary.wiley.com/doi/10.1002/capr.12278,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12280,https://onlinelibrary.wiley.com/doi/10.1002/capr.12280,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12281,https://onlinelibrary.wiley.com/doi/10.1002/capr.12281,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12279,https://onlinelibrary.wiley.com/doi/10.1002/capr.12279,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12283,https://onlinelibrary.wiley.com/doi/10.1002/capr.12283,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12285,https://onlinelibrary.wiley.com/doi/10.1002/capr.12285,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12282,https://onlinelibrary.wiley.com/doi/10.1002/capr.12282,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12284,https://onlinelibrary.wiley.com/doi/10.1002/capr.12284,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12287,https://onlinelibrary.wiley.com/doi/10.1002/capr.12287,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12286,https://onlinelibrary.wiley.com/doi/10.1002/capr.12286,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12289,https://onlinelibrary.wiley.com/doi/10.1002/capr.12289,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12290,https://onlinelibrary.wiley.com/doi/10.1002/capr.12290,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12291,https://onlinelibrary.wiley.com/doi/10.1002/capr.12291,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12237,https://onlinelibrary.wiley.com/doi/10.1002/capr.12237,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12288,https://onlinelibrary.wiley.com/doi/10.1002/capr.12288,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12293,https://onlinelibrary.wiley.com/doi/10.1002/capr.12293,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12294,https://onlinelibrary.wiley.com/doi/10.1002/capr.12294,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12296,https://onlinelibrary.wiley.com/doi/10.1002/capr.12296,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12298,https://onlinelibrary.wiley.com/doi/10.1002/capr.12298,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12299,https://onlinelibrary.wiley.com/doi/10.1002/capr.12299,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12301,https://onlinelibrary.wiley.com/doi/10.1002/capr.12301,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12297,https://onlinelibrary.wiley.com/doi/10.1002/capr.12297,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12300,https://onlinelibrary.wiley.com/doi/10.1002/capr.12300,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12292,https://onlinelibrary.wiley.com/doi/10.1002/capr.12292,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12302,https://onlinelibrary.wiley.com/doi/10.1002/capr.12302,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12295,https://onlinelibrary.wiley.com/doi/10.1002/capr.12295,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12304,https://onlinelibrary.wiley.com/doi/10.1002/capr.12304,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12303,https://onlinelibrary.wiley.com/doi/10.1002/capr.12303,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12305,https://onlinelibrary.wiley.com/doi/10.1002/capr.12305,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12307,https://onlinelibrary.wiley.com/doi/10.1002/capr.12307,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12306,https://onlinelibrary.wiley.com/doi/10.1002/capr.12306,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12309,https://onlinelibrary.wiley.com/doi/10.1002/capr.12309,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12312,https://onlinelibrary.wiley.com/doi/10.1002/capr.12312,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12311,https://onlinelibrary.wiley.com/doi/10.1002/capr.12311,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12238,https://onlinelibrary.wiley.com/doi/10.1002/capr.12238,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12314,https://onlinelibrary.wiley.com/doi/10.1002/capr.12314,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12317,https://onlinelibrary.wiley.com/doi/10.1002/capr.12317,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12316,https://onlinelibrary.wiley.com/doi/10.1002/capr.12316,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12315,https://onlinelibrary.wiley.com/doi/10.1002/capr.12315,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12313,https://onlinelibrary.wiley.com/doi/10.1002/capr.12313,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12318,https://onlinelibrary.wiley.com/doi/10.1002/capr.12318,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12310,https://onlinelibrary.wiley.com/doi/10.1002/capr.12310,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12320,https://onlinelibrary.wiley.com/doi/10.1002/capr.12320,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12319,https://onlinelibrary.wiley.com/doi/10.1002/capr.12319,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12325,https://onlinelibrary.wiley.com/doi/10.1002/capr.12325,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12328,https://onlinelibrary.wiley.com/doi/10.1002/capr.12328,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12329,https://onlinelibrary.wiley.com/doi/10.1002/capr.12329,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12326,https://onlinelibrary.wiley.com/doi/10.1002/capr.12326,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12327,https://onlinelibrary.wiley.com/doi/10.1002/capr.12327,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12330,https://onlinelibrary.wiley.com/doi/10.1002/capr.12330,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12332,https://onlinelibrary.wiley.com/doi/10.1002/capr.12332,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12308,https://onlinelibrary.wiley.com/doi/10.1002/capr.12308,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12331,https://onlinelibrary.wiley.com/doi/10.1002/capr.12331,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12334,https://onlinelibrary.wiley.com/doi/10.1002/capr.12334,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12333,https://onlinelibrary.wiley.com/doi/10.1002/capr.12333,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12335,https://onlinelibrary.wiley.com/doi/10.1002/capr.12335,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12338,https://onlinelibrary.wiley.com/doi/10.1002/capr.12338,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12336,https://onlinelibrary.wiley.com/doi/10.1002/capr.12336,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12339,https://onlinelibrary.wiley.com/doi/10.1002/capr.12339,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12342,https://onlinelibrary.wiley.com/doi/10.1002/capr.12342,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12343,https://onlinelibrary.wiley.com/doi/10.1002/capr.12343,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12239,https://onlinelibrary.wiley.com/doi/10.1002/capr.12239,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12341,https://onlinelibrary.wiley.com/doi/10.1002/capr.12341,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12340,https://onlinelibrary.wiley.com/doi/10.1002/capr.12340,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12337,https://onlinelibrary.wiley.com/doi/10.1002/capr.12337,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12345,https://onlinelibrary.wiley.com/doi/10.1002/capr.12345,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12344,https://onlinelibrary.wiley.com/doi/10.1002/capr.12344,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12348,https://onlinelibrary.wiley.com/doi/10.1002/capr.12348,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12353,https://onlinelibrary.wiley.com/doi/10.1002/capr.12353,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12352,https://onlinelibrary.wiley.com/doi/10.1002/capr.12352,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12349,https://onlinelibrary.wiley.com/doi/10.1002/capr.12349,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12346,https://onlinelibrary.wiley.com/doi/10.1002/capr.12346,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12354,https://onlinelibrary.wiley.com/doi/10.1002/capr.12354,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12347,https://onlinelibrary.wiley.com/doi/10.1002/capr.12347,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12351,https://onlinelibrary.wiley.com/doi/10.1002/capr.12351,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12356,https://onlinelibrary.wiley.com/doi/10.1002/capr.12356,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12355,https://onlinelibrary.wiley.com/doi/10.1002/capr.12355,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12358,https://onlinelibrary.wiley.com/doi/10.1002/capr.12358,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12350,https://onlinelibrary.wiley.com/doi/10.1002/capr.12350,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12357,https://onlinelibrary.wiley.com/doi/10.1002/capr.12357,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12360,https://onlinelibrary.wiley.com/doi/10.1002/capr.12360,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12361,https://onlinelibrary.wiley.com/doi/10.1002/capr.12361,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12359,https://onlinelibrary.wiley.com/doi/10.1002/capr.12359,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12362,https://onlinelibrary.wiley.com/doi/10.1002/capr.12362,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12240,https://onlinelibrary.wiley.com/doi/10.1002/capr.12240,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12365,https://onlinelibrary.wiley.com/doi/10.1002/capr.12365,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12363,https://onlinelibrary.wiley.com/doi/10.1002/capr.12363,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12364,https://onlinelibrary.wiley.com/doi/10.1002/capr.12364,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12367,https://onlinelibrary.wiley.com/doi/10.1002/capr.12367,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12369,https://onlinelibrary.wiley.com/doi/10.1002/capr.12369,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12368,https://onlinelibrary.wiley.com/doi/10.1002/capr.12368,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12370,https://onlinelibrary.wiley.com/doi/10.1002/capr.12370,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12374,https://onlinelibrary.wiley.com/doi/10.1002/capr.12374,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12366,https://onlinelibrary.wiley.com/doi/10.1002/capr.12366,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12375,https://onlinelibrary.wiley.com/doi/10.1002/capr.12375,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12373,https://onlinelibrary.wiley.com/doi/10.1002/capr.12373,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12371,https://onlinelibrary.wiley.com/doi/10.1002/capr.12371,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12372,https://onlinelibrary.wiley.com/doi/10.1002/capr.12372,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12376,https://onlinelibrary.wiley.com/doi/10.1002/capr.12376,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12378,https://onlinelibrary.wiley.com/doi/10.1002/capr.12378,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12379,https://onlinelibrary.wiley.com/doi/10.1002/capr.12379,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12385,https://onlinelibrary.wiley.com/doi/10.1002/capr.12385,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12377,https://onlinelibrary.wiley.com/doi/10.1002/capr.12377,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12380,https://onlinelibrary.wiley.com/doi/10.1002/capr.12380,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12384,https://onlinelibrary.wiley.com/doi/10.1002/capr.12384,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12381,https://onlinelibrary.wiley.com/doi/10.1002/capr.12381,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12386,https://onlinelibrary.wiley.com/doi/10.1002/capr.12386,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12383,https://onlinelibrary.wiley.com/doi/10.1002/capr.12383,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12382,https://onlinelibrary.wiley.com/doi/10.1002/capr.12382,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12388,https://onlinelibrary.wiley.com/doi/10.1002/capr.12388,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12387,https://onlinelibrary.wiley.com/doi/10.1002/capr.12387,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12390,https://onlinelibrary.wiley.com/doi/10.1002/capr.12390,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12391,https://onlinelibrary.wiley.com/doi/10.1002/capr.12391,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12389,https://onlinelibrary.wiley.com/doi/10.1002/capr.12389,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12394,https://onlinelibrary.wiley.com/doi/10.1002/capr.12394,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12392,https://onlinelibrary.wiley.com/doi/10.1002/capr.12392,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12321,https://onlinelibrary.wiley.com/doi/10.1002/capr.12321,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12395,https://onlinelibrary.wiley.com/doi/10.1002/capr.12395,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12393,https://onlinelibrary.wiley.com/doi/10.1002/capr.12393,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12402,https://onlinelibrary.wiley.com/doi/10.1002/capr.12402,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12397,https://onlinelibrary.wiley.com/doi/10.1002/capr.12397,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12398,https://onlinelibrary.wiley.com/doi/10.1002/capr.12398,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12401,https://onlinelibrary.wiley.com/doi/10.1002/capr.12401,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12399,https://onlinelibrary.wiley.com/doi/10.1002/capr.12399,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12403,https://onlinelibrary.wiley.com/doi/10.1002/capr.12403,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12404,https://onlinelibrary.wiley.com/doi/10.1002/capr.12404,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12400,https://onlinelibrary.wiley.com/doi/10.1002/capr.12400,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12396,https://onlinelibrary.wiley.com/doi/10.1002/capr.12396,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12406,https://onlinelibrary.wiley.com/doi/10.1002/capr.12406,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12405,https://onlinelibrary.wiley.com/doi/10.1002/capr.12405,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12322,https://onlinelibrary.wiley.com/doi/10.1002/capr.12322,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12410,https://onlinelibrary.wiley.com/doi/10.1002/capr.12410,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12407,https://onlinelibrary.wiley.com/doi/10.1002/capr.12407,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12408,https://onlinelibrary.wiley.com/doi/10.1002/capr.12408,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12414,https://onlinelibrary.wiley.com/doi/10.1002/capr.12414,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12409,https://onlinelibrary.wiley.com/doi/10.1002/capr.12409,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12411,https://onlinelibrary.wiley.com/doi/10.1002/capr.12411,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12412,https://onlinelibrary.wiley.com/doi/10.1002/capr.12412,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12415,https://onlinelibrary.wiley.com/doi/10.1002/capr.12415,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12416,https://onlinelibrary.wiley.com/doi/10.1002/capr.12416,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12417,https://onlinelibrary.wiley.com/doi/10.1002/capr.12417,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12418,https://onlinelibrary.wiley.com/doi/10.1002/capr.12418,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12413,https://onlinelibrary.wiley.com/doi/10.1002/capr.12413,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12419,https://onlinelibrary.wiley.com/doi/10.1002/capr.12419,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12421,https://onlinelibrary.wiley.com/doi/10.1002/capr.12421,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12422,https://onlinelibrary.wiley.com/doi/10.1002/capr.12422,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12428,https://onlinelibrary.wiley.com/doi/10.1002/capr.12428,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12431,https://onlinelibrary.wiley.com/doi/10.1002/capr.12431,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12430,https://onlinelibrary.wiley.com/doi/10.1002/capr.12430,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12429,https://onlinelibrary.wiley.com/doi/10.1002/capr.12429,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12423,https://onlinelibrary.wiley.com/doi/10.1002/capr.12423,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12433,https://onlinelibrary.wiley.com/doi/10.1002/capr.12433,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12432,https://onlinelibrary.wiley.com/doi/10.1002/capr.12432,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12420,https://onlinelibrary.wiley.com/doi/10.1002/capr.12420,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12434,https://onlinelibrary.wiley.com/doi/10.1002/capr.12434,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12436,https://onlinelibrary.wiley.com/doi/10.1002/capr.12436,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12435,https://onlinelibrary.wiley.com/doi/10.1002/capr.12435,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12439,https://onlinelibrary.wiley.com/doi/10.1002/capr.12439,no_keywords_found,403,0,,
