journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000015,https://doi.apa.org/doi/10.1037/ccp0000015,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000017,https://doi.apa.org/doi/10.1037/ccp0000017,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039345,https://doi.apa.org/doi/10.1037/a0039345,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039302,https://doi.apa.org/doi/10.1037/a0039302,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000023,https://doi.apa.org/doi/10.1037/ccp0000023,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000028,https://doi.apa.org/doi/10.1037/ccp0000028,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000013,https://doi.apa.org/doi/10.1037/ccp0000013,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000043,https://doi.apa.org/doi/10.1037/ccp0000043,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000020,https://doi.apa.org/doi/10.1037/ccp0000020,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039197,https://doi.apa.org/doi/10.1037/a0039197,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000011,https://doi.apa.org/doi/10.1037/ccp0000011,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039359,https://doi.apa.org/doi/10.1037/a0039359,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039470,https://doi.apa.org/doi/10.1037/a0039470,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039537,https://doi.apa.org/doi/10.1037/a0039537,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039661,https://doi.apa.org/doi/10.1037/a0039661,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039198,https://doi.apa.org/doi/10.1037/a0039198,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000025,https://doi.apa.org/doi/10.1037/ccp0000025,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000047,https://doi.apa.org/doi/10.1037/ccp0000047,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000034,https://doi.apa.org/doi/10.1037/ccp0000034,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039346,https://doi.apa.org/doi/10.1037/a0039346,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000050,https://doi.apa.org/doi/10.1037/ccp0000050,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000037,https://doi.apa.org/doi/10.1037/ccp0000037,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000051,https://doi.apa.org/doi/10.1037/ccp0000051,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039534,https://doi.apa.org/doi/10.1037/a0039534,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000046,https://doi.apa.org/doi/10.1037/ccp0000046,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000033,https://doi.apa.org/doi/10.1037/ccp0000033,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000040,https://doi.apa.org/doi/10.1037/ccp0000040,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000049,https://doi.apa.org/doi/10.1037/ccp0000049,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000027,https://doi.apa.org/doi/10.1037/ccp0000027,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000032,https://doi.apa.org/doi/10.1037/ccp0000032,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039328,https://doi.apa.org/doi/10.1037/a0039328,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000039,https://doi.apa.org/doi/10.1037/ccp0000039,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000016,https://doi.apa.org/doi/10.1037/ccp0000016,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000069.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000069/ccp0000069_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0040275.supp,https://supp.apa.org/psycarticles/supplemental/a0040275/a0040275_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000119,https://doi.apa.org/doi/10.1037/ccp0000119,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039937.supp,https://supp.apa.org/psycarticles/supplemental/a0039937/a0039937_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000069,https://doi.apa.org/doi/10.1037/ccp0000069,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000093.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000093/ccp0000093_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000070.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000070/ccp0000070_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000036,https://doi.apa.org/doi/10.1037/ccp0000036,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000109,https://doi.apa.org/doi/10.1037/ccp0000109,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000142.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000142/ccp0000142_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000061,https://doi.apa.org/doi/10.1037/ccp0000061,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000072,https://doi.apa.org/doi/10.1037/ccp0000072,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000066,https://doi.apa.org/doi/10.1037/ccp0000066,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000124.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000124/ccp0000124_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000141.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000141/ccp0000141_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039773,https://doi.apa.org/doi/10.1037/a0039773,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000035,https://doi.apa.org/doi/10.1037/ccp0000035,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000052,https://doi.apa.org/doi/10.1037/ccp0000052,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000076.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000076/ccp0000076_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000060,https://doi.apa.org/doi/10.1037/ccp0000060,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000088,https://doi.apa.org/doi/10.1037/ccp0000088,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000114,https://doi.apa.org/doi/10.1037/ccp0000114,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000099.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000099/ccp0000099_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000100.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000100/ccp0000100_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000168,https://supp.apa.org/psycarticles/content/ccp_84_12_v/ccp_84_12_v.pdf,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000150,https://doi.apa.org/doi/10.1037/ccp0000150,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000048,https://doi.apa.org/doi/10.1037/ccp0000048,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000140.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000140/ccp0000140_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000115.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000115/ccp0000115_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000100,https://doi.apa.org/doi/10.1037/ccp0000100,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000078,https://doi.apa.org/doi/10.1037/ccp0000078,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000131.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000131/ccp0000131_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000147.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000147/ccp0000147_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000079,https://doi.apa.org/doi/10.1037/ccp0000079,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000098,https://doi.apa.org/doi/10.1037/ccp0000098,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000057,https://doi.apa.org/doi/10.1037/ccp0000057,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000041,https://doi.apa.org/doi/10.1037/ccp0000041,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000146.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000146/ccp0000146_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000055,https://doi.apa.org/doi/10.1037/ccp0000055,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000053,https://doi.apa.org/doi/10.1037/ccp0000053,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000062,https://doi.apa.org/doi/10.1037/ccp0000062,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000056,https://doi.apa.org/doi/10.1037/ccp0000056,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000068,https://doi.apa.org/doi/10.1037/ccp0000068,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000073,https://doi.apa.org/doi/10.1037/ccp0000073,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000064,https://doi.apa.org/doi/10.1037/ccp0000064,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039800,https://doi.apa.org/doi/10.1037/a0039800,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000059,https://doi.apa.org/doi/10.1037/ccp0000059,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000067,https://doi.apa.org/doi/10.1037/ccp0000067,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000054,https://doi.apa.org/doi/10.1037/ccp0000054,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000090,https://doi.apa.org/doi/10.1037/ccp0000090,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000074,https://doi.apa.org/doi/10.1037/ccp0000074,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000075,https://doi.apa.org/doi/10.1037/ccp0000075,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039918,https://doi.apa.org/doi/10.1037/a0039918,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000065,https://doi.apa.org/doi/10.1037/ccp0000065,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0039937,https://doi.apa.org/doi/10.1037/a0039937,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000070,https://doi.apa.org/doi/10.1037/ccp0000070,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000071,https://doi.apa.org/doi/10.1037/ccp0000071,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000063,https://doi.apa.org/doi/10.1037/ccp0000063,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0040113,https://doi.apa.org/doi/10.1037/a0040113,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000086,https://doi.apa.org/doi/10.1037/ccp0000086,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000082,https://doi.apa.org/doi/10.1037/ccp0000082,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000085,https://doi.apa.org/doi/10.1037/ccp0000085,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000077,https://doi.apa.org/doi/10.1037/ccp0000077,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000087,https://doi.apa.org/doi/10.1037/ccp0000087,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000092,https://doi.apa.org/doi/10.1037/ccp0000092,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000081,https://doi.apa.org/doi/10.1037/ccp0000081,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000080,https://doi.apa.org/doi/10.1037/ccp0000080,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0040248,https://doi.apa.org/doi/10.1037/a0040248,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000089,https://doi.apa.org/doi/10.1037/ccp0000089,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000091,https://doi.apa.org/doi/10.1037/ccp0000091,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000116,https://doi.apa.org/doi/10.1037/ccp0000116,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000104,https://doi.apa.org/doi/10.1037/ccp0000104,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000083,https://doi.apa.org/doi/10.1037/ccp0000083,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000058,https://doi.apa.org/doi/10.1037/ccp0000058,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000076,https://doi.apa.org/doi/10.1037/ccp0000076,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000093,https://doi.apa.org/doi/10.1037/ccp0000093,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000128.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000128/ccp0000128_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0040275,https://doi.apa.org/doi/10.1037/a0040275,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0040219,https://doi.apa.org/doi/10.1037/a0040219,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000096,https://doi.apa.org/doi/10.1037/ccp0000096,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000102,https://doi.apa.org/doi/10.1037/ccp0000102,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000099,https://doi.apa.org/doi/10.1037/ccp0000099,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000103,https://doi.apa.org/doi/10.1037/ccp0000103,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000113,https://doi.apa.org/doi/10.1037/ccp0000113,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000097,https://doi.apa.org/doi/10.1037/ccp0000097,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000095,https://doi.apa.org/doi/10.1037/ccp0000095,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000084,https://doi.apa.org/doi/10.1037/ccp0000084,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000110,https://doi.apa.org/doi/10.1037/ccp0000110,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000107,https://doi.apa.org/doi/10.1037/ccp0000107,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0040218,https://doi.apa.org/doi/10.1037/a0040218,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000106,https://doi.apa.org/doi/10.1037/ccp0000106,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000101,https://doi.apa.org/doi/10.1037/ccp0000101,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000117,https://doi.apa.org/doi/10.1037/ccp0000117,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000143,https://doi.apa.org/doi/10.1037/ccp0000143,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000125,https://doi.apa.org/doi/10.1037/ccp0000125,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000118,https://doi.apa.org/doi/10.1037/ccp0000118,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000115,https://doi.apa.org/doi/10.1037/ccp0000115,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000111,https://doi.apa.org/doi/10.1037/ccp0000111,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000121,https://doi.apa.org/doi/10.1037/ccp0000121,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000127,https://doi.apa.org/doi/10.1037/ccp0000127,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000126,https://doi.apa.org/doi/10.1037/ccp0000126,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000112,https://doi.apa.org/doi/10.1037/ccp0000112,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0040290,https://doi.apa.org/doi/10.1037/a0040290,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000122,https://doi.apa.org/doi/10.1037/ccp0000122,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000131,https://doi.apa.org/doi/10.1037/ccp0000131,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000156.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000156/ccp0000156_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000130,https://doi.apa.org/doi/10.1037/ccp0000130,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000146,https://doi.apa.org/doi/10.1037/ccp0000146,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000135,https://doi.apa.org/doi/10.1037/ccp0000135,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000129,https://doi.apa.org/doi/10.1037/ccp0000129,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000094,https://doi.apa.org/doi/10.1037/ccp0000094,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000124,https://doi.apa.org/doi/10.1037/ccp0000124,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000136,https://doi.apa.org/doi/10.1037/ccp0000136,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000132,https://doi.apa.org/doi/10.1037/ccp0000132,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000134,https://doi.apa.org/doi/10.1037/ccp0000134,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000157,https://doi.apa.org/doi/10.1037/ccp0000157,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000105,https://doi.apa.org/doi/10.1037/ccp0000105,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000140,https://doi.apa.org/doi/10.1037/ccp0000140,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000139,https://doi.apa.org/doi/10.1037/ccp0000139,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000147,https://doi.apa.org/doi/10.1037/ccp0000147,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000142,https://doi.apa.org/doi/10.1037/ccp0000142,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000137,https://doi.apa.org/doi/10.1037/ccp0000137,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000149,https://doi.apa.org/doi/10.1037/ccp0000149,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000141,https://doi.apa.org/doi/10.1037/ccp0000141,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000169,https://doi.apa.org/doi/10.1037/ccp0000169,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000120,https://doi.apa.org/doi/10.1037/ccp0000120,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000159.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000159/ccp0000159_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000178.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000178/ccp0000178_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/ccp0000216.supp,https://supp.apa.org/psycarticles/supplemental/ccp0000216/ccp0000216_supp.html,no_keywords_found,200,0,,
